EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
228702954,TIC 429344655,188.518065,-11.230126,2.026463,7.937979217746053,370.4526931910795,2.6994,16.187143,0.4055,2.267963,0.2415,3666.2,4.4369,0,25.041401524497132,0.0,0,0,0.0,0,0
245969536,TIC 8990017,354.824913,-10.291247,1.133321,6.322187985603266,641.5191172696947,1.5588,15.558236,0.2,1.240321,0.107,4773.2,4.6619,1,109.41781070713819,0.12500213226303458,0.12500213226303458,0.12500213226303458,-59462.62222068265,-59462.62222068265,-59462.62222068265
212348952,TIC 334994757,201.027145,-16.159077,1.079304,6.44889562955003,639.1409945033874,1.5646,15.592779,0.1159,1.141504,0.0622,4881.2,4.4969,0,25.00029614862524,0.0,0,0,0.0,0,0
245927679,TIC 49735780,352.728617,-11.830632,2.429777,8.973259393840136,272.86618642217854,3.6648,16.153008,0.0,2.429777,0.0,nan,nan,45,184.12521539681552,0.12232315567536918,1.138882334311802,0.00925875801976872,4146.268178621928,97799.0234375,22.156918048858643
211487360,TIC 386588930,123.947461,12.956616,1.890419,7.258835013649589,431.79757329763805,2.3159,15.800636,0.3654,2.101019,0.2106,3798.8,4.494,2,48.83375373905278,0.1875030341963111,0.20833878734833888,0.1666672810442833,8.635658025741577,10.118615627288818,7.152700424194336
228725568,TIC 176869017,182.730823,-10.080402,2.133393,9.092703143061511,196.08996607643584,5.0997,16.04248,0.4875,2.430593,0.2972,3570.5,4.7188,15,51.47507813047787,0.02901277106060055,0.06944648507760576,0.009259483935238677,13723.517438570658,194660.546875,48.75749349594116
211316129,TIC 458681667,129.774652,10.176083,2.305502,8.939198119212836,204.29426545996856,4.8949,15.490479,0.0,2.305502,0.0,nan,nan,11,148.54928028820427,0.08502228277978413,0.25000364038191947,0.011575151549550355,334.90400097586894,1881.1220169067383,6.733191013336182
220162650,TIC 333640290,13.215142,-1.45799,1.305128,6.457484745609671,554.2315579449094,1.8043,15.496641,0.3207,1.474128,0.169,4519.1,4.5068,2,102.16685565473199,0.14583238936029375,0.16666737711057067,0.12499740161001682,-24.020780432788342,8840.972048856072,-8889.01360972165
245957274,TIC 423611733,353.635284,-10.632875,1.126022,6.055866992683685,770.0600646850454,1.2986,15.49899,0.0105,1.131622,0.0056,4773.1,4.4719,2,109.41764305421293,0.08333258470520377,0.08333258470520377,0.08333258470520377,-6975.959305696211,-834.2540736305264,-13117.664537761897
246044558,TIC 9632511,357.117576,-8.377484,1.261497,6.236853397542916,708.9181908407769,1.4106,15.493734,0.0039,1.263597,0.0021,4597.8,4.5587,0,54.709001430396484,0.0,0,0,0.0,0,0
245939040,TIC 49783601,353.035387,-11.269606,2.07851,8.858920272402669,222.1481728312785,4.5015,15.592134,0.0,2.07851,0.0,nan,nan,31,184.1253470629572,0.05167277151153646,0.18750324556549458,0.009258935461730289,7095.285687431771,68127.56558692794,11.735332012176514
245942534,TIC 8964694,354.714145,-11.113115,1.90559,8.104601394057791,266.4322063251006,3.7533,15.765735,0.5332,2.21349,0.3079,3791.0,4.6171,39,184.12576066595966,0.04766129042135594,0.2083328920648455,0.009258803398552118,2528.3418857134307,47306.787109375,15.611207485198975
245934663,TIC 49689806,351.89197,-11.484986,1.455946,6.850692299351255,455.497859160062,2.1954,15.503524,0.3604,1.647346,0.1914,4349.3,4.6309,0,109.41737717581304,0.0,0,0,0.0,0,0
246020618,TIC 8938916,354.222334,-8.960124,1.69908,7.788023007731569,270.00027000027,3.7037,15.452744,0.5079,1.98178,0.2827,4035.6,4.6683,34,50.22640847305911,0.06712839310057461,0.5161872543358186,0.009258785343263298,533.9738176149481,4741.633224487305,8.364689350128174
246069101,TIC 9665484,357.364257,-7.8199,1.361114,6.61560779414928,529.0445455507354,1.8902,15.331569,0.0985,1.412714,0.0516,4519.0,4.5787,2,109.41826761190964,0.45833556028082967,0.7083328915759921,0.20833822898566723,-111046.14759811637,5494.563675275399,-227586.85887150813
201177015,TIC 173104465,172.546571,-4.648569,1.913635,7.994819432459204,270.15344715798574,3.7016,15.653772,0.5009,2.203335,0.2897,3786.0,4.5962,8,100.1503343494337,0.09809364849593294,0.2708344129168836,0.027777480343956995,1660.9212532639503,11800.480651855469,13.233458995819092
201386297,TIC 53210586,167.03142,-1.167059,1.98176,8.089688424399203,310.6651340520053,3.2189,15.551151,0.0,1.98176,0.0,nan,nan,6,100.15000345003841,0.20795281837028293,0.40971333186598713,0.01157519531170692,15979.79428768158,63792.2119140625,90.19569158554077
237904672,TIC 157394675,260.877034,-30.458824,1.6065,7.248650786347394,342.1259707824421,2.9229,15.764081,0.8445,2.0709,0.4644,4158.5,4.5469,5,52.58379555714055,0.07638795548118651,0.14583165870271841,0.03472176049126574,283.73395919799805,709.6161842346191,104.1292667388916
248443521,TIC 281659981,161.558547,1.241357,1.900407,8.197862879915615,264.7323555885,3.7774,15.666798,0.3549,2.104707,0.2043,3785.0,4.6256,9,99.64378391249693,0.1929031819462984,0.7708196658597899,0.02777813306192911,23348.285528024036,197427.86865234375,9.967315196990967
212183524,TIC 203226424,135.16533,23.830942,1.863462,8.50550132200298,257.56600128783003,3.8825,15.559944,0.0,1.863462,0.0,nan,nan,11,74.27785643176003,0.14732045684298678,0.7848004027455318,0.009260063012334285,1300.315353003415,9119.468688964844,20.66216468811035
228756474,TIC 152850991,181.967933,-8.635293,2.020116,9.302316297178663,163.31863465621427,6.123,15.884695,0.5172,2.327416,0.3073,3609.1,4.8638,5,25.0766820510039,0.0638900508865845,0.13889265709804022,0.02777795348492873,24.548063278198242,38.7137770652771,11.069071292877197
245989269,TIC 9005904,355.51989,-9.759608,1.998492,8.606731795393621,245.67006510256724,4.0705,15.879993,0.3215,2.186692,0.1882,3623.2,4.5174,20,159.6444077636586,0.5349531141660464,4.597328299204037,0.011573720724754821,18725.26104569435,348319.04296875,10.336494445800781
211367257,TIC 458686640,133.873754,11.114258,1.847651,8.337906847822513,279.0723634638462,3.5833,15.658791,0.0923,1.898751,0.0511,3689.6,4.5344,10,74.2918006326372,0.057644406364397584,0.1597379670151895,0.009260153118702874,82.44282603263855,216.53404235839844,18.17631721496582
220162212,TIC 248349535,17.324947,-1.471527,1.934372,8.120541556645454,316.3255622686869,3.1613,15.621213,0.0,1.934372,0.0,nan,nan,28,177.50718810767057,0.18700534736941726,1.6041827076114714,0.00925932725021994,4540.591096163974,167414.0619161348,-21415.936476230567
220289828,TIC 399733772,21.383154,2.420816,2.137411,9.21655247186052,184.35898381328124,5.4242,15.993174,0.4483,2.410611,0.2732,3580.7,4.7992,14,122.93824011303604,0.10764196291945284,0.319453003273793,0.016203956104618555,197.49828662191118,1185.7836723327637,36.11401319503784
245994132,TIC 8919295,353.959474,-9.634637,1.558616,7.184258690379728,412.9842240026431,2.4214,15.894026,0.6301,1.901216,0.3426,4251.3,4.6532,26,159.64410720741466,0.26202311684540713,2.000043665845169,0.00925895278714961,-3817.839514980378,35146.185302734375,-155233.35159082225
248421528,TIC 281655498,161.453327,0.408399,2.015477,8.536561603308835,213.1514441010338,4.6915,15.616303,0.4363,2.273077,0.2576,3668.1,4.6349,5,99.62295603779967,0.1013963666845484,0.25696680022929286,0.03472527761960009,3495.9785437583923,10591.726684570312,25.235021114349365
201206776,TIC 38141900,170.754445,-3.944661,2.238064,9.830544803973485,139.51671410234945,7.1676,16.078876,0.5252,2.563564,0.3255,3490.7,4.8708,7,100.15023809459308,0.1269861259454826,0.46528134914524344,0.009260157283279113,410.37894317082,1727.901840209961,42.366766929626465
212282694,TIC 349132699,205.037598,-18.060463,1.39912,7.699285668014145,221.371173045846,4.5173,15.669991,1.2451,2.08202,0.6829,4239.4,4.421,2,50.32709332210288,1.8021068504799587,2.006950628215691,1.5972630727442265,107.64980912208557,120.6240177154541,94.67560052871704
201202215,TIC 38143517,170.891913,-4.052547,1.643775,7.7536615892874465,315.905860053704,3.1655,15.68325,0.4318,1.879375,0.2356,4061.2,4.6666,9,100.15024624560829,0.10031284452315958,0.21529418811496726,0.009260152571641811,469.49272685580786,1140.8159255981445,14.086592197418213
220292245,TIC 399732798,21.289036,2.470966,1.990504,8.96338495130176,190.0454208555845,5.2619,15.797172,0.4395,2.248704,0.2582,3673.1,4.7664,42,177.79321429685,0.12610647789594104,0.5347359519582824,0.009259407218451088,-22908.7681243412,180854.92508597174,-1065279.008049195
246681600,TIC 436728476,74.151325,14.336813,1.475859,6.135217402893872,940.9993413004612,1.0627,16.003164,0.0,1.475859,0.0,nan,nan,0,52.04225057476356,0.0,0,0,0.0,0,0
220237166,TIC 262809179,19.685755,1.285919,2.119411,8.984901751947646,167.76271641390417,5.9608,15.552779,0.4444,2.389811,0.2704,3589.4,4.7314,29,177.8066251912967,0.32999527180205906,4.791962718217746,0.009259376236514072,15561.033997557593,403670.41015625,-49110.51060114458
245969161,TIC 49733052,352.414675,-10.301432,1.6021180000000002,6.852236772763716,465.9615115791435,2.1461,15.481887,0.2879,1.757818,0.1557,4134.5,4.4211,0,109.41750923925542,0.0,0,0,0.0,0,0
251384898,TIC 85910868,137.594924,23.800994,1.822184,9.037174911864684,194.7723111682443,5.1342,15.689311,0.2045,1.934384,0.1122,3699.6,4.7561,17,102.31912427174575,0.34683977697646057,2.6090328817199406,0.013890177374378254,2294.649095395032,28204.815673828125,12.260067462921143
205925135,TIC 12787721,337.746179,-17.2308,1.574352,6.8176043547639065,513.1362889983579,1.9488,15.649168,0.2804,1.725452,0.1511,4144.5,4.3642,7,109.41473042432858,0.27678058308544806,1.0208203066140413,0.0833298921675123,-28963.115359099214,72840.07140977056,-123884.92693346631
201172293,TIC 38131674,170.218203,-4.762119,1.079146,6.488245698685143,304.2010160313935,3.2873,15.508649,1.6046,1.952246,0.8731,4885.6,4.6791,11,126.21226652804717,0.2582084649139605,0.9791520776320795,0.009259267183551856,751.5975334427574,3988.3377075195312,25.653088092803955
212322252,TIC 405679759,204.577133,-16.882553,2.150764,9.149656234791207,176.54432145190052,5.6643,15.948425,0.5645,2.498264,0.3475,3563.2,4.778,0,50.333967836032116,0.0,0,0,0.0,0,0
245915916,TIC 434097128,352.503199,-12.504972,1.13837,6.187380686395789,726.9026677327906,1.3757,15.497162,0.0024,1.13967,0.0013,4789.7,4.5381,0,109.41739570683649,0.0,0,0,0.0,0,0
245943752,TIC 49591903,350.007899,-11.065831,1.317115,6.095380974258225,726.6913741733885,1.3761,15.428431,0.0263,1.331015,0.0139,4456.6,4.4402,0,109.41716434485397,0.0,0,0,0.0,0,0
205957375,TIC 240765001,340.261289,-16.128228,1.823432,7.999120620923808,323.0078490907329,3.0959,15.609586,0.0644,1.859132,0.0357,3677.9,4.1265,12,134.88011567448416,0.06944387838420123,0.23611077595796814,0.027777686940680724,129.2686531941096,365.5590057373047,14.464735984802246
220182344,TIC 248387404,19.245926,-0.695067,2.656478,9.88022270068982,209.0869174315763,4.7827,16.481857,0.0,2.656478,0.0,nan,nan,0,47.542090141901326,0.0,0,0,0.0,0,0
245990225,TIC 8918457,353.864235,-9.734338,1.445151,7.120143355036735,307.5314450902605,3.2517,15.713491,1.1539,2.068051,0.6229,4161.3,4.4387,18,91.38624645140817,0.02314747643418337,0.06944213233464325,0.009258952765321737,556.9298260741764,6661.7828369140625,26.368772983551025
246015233,TIC 8962603,354.509427,-9.094116,1.874756,8.0490094289236,361.27167630057806,2.768,15.871779,0.0336,1.893456,0.0187,3632.7,4.34,27,159.5956543743739,0.049983261960800586,0.17361480120825945,0.011573719045372854,-140.84529769323967,3634.2926025390625,-13675.041861150394
205967888,TIC 240852096,340.804874,-15.795904,3.26528,11.939725942281036,84.40955516164429,11.847,16.571684,0.0,3.26528,0.0,nan,nan,0,129.16495534839123,0.0,0,0,0.0,0,0
228732273,TIC 98628327,185.394353,-9.752591,1.736647,7.698184699344353,363.8480570513753,2.7484,15.502785,0.0,1.736647,0.0,nan,nan,3,24.99958944257469,0.1111107435978435,0.12500044135299504,0.10416466496030807,22.53718376159668,29.369759559631348,8.932435512542725
245921930,TIC 5741420,348.273838,-12.138456,1.526268,7.196572910743052,375.4881345749475,2.6632,15.531854,0.4623,1.774668,0.2484,4243.4,4.6028,0,109.41688727171345,0.0,0,0,0.0,0,0
245944687,TIC 49690094,352.018807,-11.032471,1.323977,6.691519111040787,631.1935870731553,1.5843,15.731832,0.0395,1.344777,0.0208,4499.8,4.6488,0,54.70873886889626,0.0,0,0,0.0,0,0
211400757,TIC 366527880,127.458469,11.651564,2.277353,8.349730588228056,260.6134841416695,3.8371,15.429715,0.0,2.277353,0.0,nan,nan,10,123.43112642767505,0.25581155453628523,1.3820750931959083,0.009260072542929265,2385.8701145648956,14341.188049316406,11.30291223526001
211407353,TIC 458682236,129.848924,11.753572,1.632194,7.643769939231676,280.6387337580333,3.5633,15.480108,0.5956,1.961294,0.3291,4177.8,4.6595,16,123.12571043495677,0.14135952266764207,0.6320049791152087,0.009260120258204552,4980.3502306342125,51255.029296875,7.080566883087158
245961987,TIC 9031945,355.782561,-10.501246,2.588412,9.3896293182589,250.13757566661664,3.9978,16.380524,0.0,2.588412,0.0,nan,nan,28,128.70873245323878,0.17187090605984526,1.0647845578623674,0.009258972137104138,8182.786622217724,178821.826171875,13.544666767120361
201148549,TIC 49453840,174.504155,-5.328125,2.339504,9.4693462565343,252.53800697004897,3.9598,16.48098,0.0,2.339504,0.0,nan,nan,0,24.562721583453822,0.0,0,0,0.0,0,0
228711965,TIC 429344568,188.461786,-10.758921,1.025332,6.103985420281562,709.9247479767145,1.4086,15.459047,0.099,1.078132,0.0528,5029.5,4.506,0,24.999724091585904,0.0,0,0,0.0,0,0
245971253,TIC 8919190,354.000501,-10.245871,1.455988,6.5693172382833165,468.230556726132,2.1357,15.297816,0.3762,1.655788,0.1998,4321.2,4.5774,4,109.41771062740668,0.1874998309649527,0.35416394751518965,0.10416837595403194,-23422.90389362022,-907.0391003659807,-46295.575457889936
212189210,TIC 353930208,132.010164,23.982295,1.957808,8.238790323366924,289.1594135847092,3.4583,15.544477,0.0,1.957808,0.0,nan,nan,8,74.27779209370419,0.04398546640038603,0.0810254465250182,0.01852014187261375,2393.1298315525055,6405.101776123047,26.55191421508789
228714280,TIC 110976110,188.620019,-10.640201,1.522097,6.568118564817633,511.5874558755819,1.9547,15.388618,0.2759,1.669897,0.1478,4226.3,4.4424,1,25.041395159343665,0.12500115546049528,0.12500115546049528,0.12500115546049528,59.56476926803589,59.56476926803589,59.56476926803589
245931346,TIC 4579936,348.419085,-11.648892,1.345159,6.9647339886152935,543.2125590743658,1.8409,15.662583,0.023,1.357259,0.0121,4445.0,4.6496,0,54.708576611194985,0.0,0,0,0.0,0,0
202068486,TIC 445955149,102.07424,16.53461,2.341329,9.668639898691216,166.68611337989432,5.9993,16.237637,0.4595,2.633129,0.2918,3363.8,4.4746,0,43.500404385943284,0.0,0,0,0.0,0,0
202081969,TIC 438167828,96.20917,14.4665,1.449343,7.020819340671933,343.8198384046759,2.9085,15.007974,0.3055,1.611443,0.1621,4306.3,4.556,0,43.50019415914426,0.0,0,0,0.0,0,0
202083293,TIC 372654792,101.75017,15.99423,2.25297,9.244222353796792,91.12281533050243,10.9742,14.517858,0.4755,2.55257,0.2996,3519.0,4.7581,20,307.08265763713666,0.22802601676023643,1.4630939791868514,0.0092599223344223,15850.060129423877,128185.26611328125,-5409.395295301045
202083397,TIC 308485949,99.90777,16.49016,2.0920650000000003,8.72878789888185,117.9481735725322,8.4783,14.572444,0.4852,2.387865,0.2958,3660.7,4.7185,21,233.6404545822336,0.18045652981706034,0.9722886554077377,0.009260082631044497,-351.99771018253495,3110.18821280064,-4913.928600802614
202084453,TIC 438320644,96.86472,14.96049,1.868608,8.215016988080121,167.40884588341646,5.9734,14.694709,0.3608,2.074208,0.2056,3746.4,4.4846,10,237.60474691857758,0.06296582748914262,0.10648731498349662,0.013890079384054843,-1578.0669346833718,669.2813396453857,-9442.378136849171
202085652,TIC 438072229,95.634,14.60117,1.867174,8.151688746197053,223.588596981554,4.4725,14.956737,0.0578,1.899274,0.0321,3633.2,4.3872,10,143.50141095973095,0.07361630291372875,0.2083539416344138,0.009260044052098237,55.72238802909851,273.1144905090332,2.248072624206543
202136008,TIC 438106569,95.86971,16.25392,1.896773,7.399047676895469,400.83373416706746,2.4948,15.860369,0.4465,2.154473,0.2577,3799.1,4.4582,12,143.50146299171502,0.08546278616036791,0.33336398553183244,0.009260043949780083,3359.5779399077096,23998.098754882812,14.430630207061768
205958522,TIC 145750643,341.337419,-16.091314,1.62046,7.392504627188018,413.3427024345886,2.4193,15.934156,0.4601,1.87136,0.2509,4096.5,4.668,0,27.35380489400427,0.0,0,0,0.0,0,0
246021197,TIC 9005731,355.550079,-8.945867,1.408483,6.218854478278823,763.3587786259542,1.31,15.632498,0.0,1.408483,0.0,nan,nan,0,54.70892559739309,0.0,0,0,0.0,0,0
201176453,TIC 173096840,171.953875,-4.661474,1.963223,8.01593632962247,327.8043663541598,3.0506,15.59401,0.0,1.963223,0.0,nan,nan,6,100.15030558274952,0.10880066415158278,0.15279110725714418,0.06944511929395958,6101.473567883174,35202.2216796875,27.09575891494751
212228684,TIC 117220743,130.088809,25.322474,2.031687,8.159732281271186,257.201646090535,3.888,15.211101,0.0,2.031687,0.0,nan,nan,26,76.43764685287124,0.07105350382198594,0.259283015579058,0.009260102552161698,4936.691830249933,29439.816284179688,9.079563617706299
228722094,TIC 152868441,182.421921,-10.249338,2.225572,8.946997165498688,164.34934095914275,6.0846,15.529737,0.5039,2.540572,0.315,3498.6,4.5923,12,51.48431821559916,0.1790136006643479,0.7546183761314751,0.009259094951630686,2215.5616372823715,24080.679321289062,10.060548782348633
205930485,TIC 12773325,337.234552,-17.035751,1.687875,7.430225007597613,367.60651398742783,2.7203,15.708641,0.4515,1.936975,0.2491,4038.5,4.6635,19,134.87956785305596,0.17982133223485539,0.895821338519454,0.027777583801707806,-22136.086013646785,10918.798506171845,-120476.28706288511
211311315,TIC 366395558,125.997326,10.07893,1.577372,7.266290845593339,384.7781753818924,2.5989,15.557643,0.3653,1.775372,0.198,4183.9,4.6552,28,150.53514704825102,0.15179831527008705,0.7940573647188103,0.009260155250558455,18269.053996460778,426722.8515625,15.69300889968872
211432062,TIC 20495046,128.08922,12.125943,1.936535,8.153387615469521,302.581016067052,3.3049,15.817896,0.2603,2.082935,0.1464,3593.4,4.3592,11,123.43117101750772,0.09428373472763435,0.2778041365036188,0.01157518665149837,519.0320860255848,2482.8800201416016,6.09736442565918
212343854,TIC 404433877,202.135437,-16.293881,1.22632,6.454044831751901,578.2017924255565,1.7295,15.536442,0.272,1.37242,0.1461,4560.7,4.4078,0,25.000340492083296,0.0,0,0,0.0,0,0
228717649,TIC 98676888,186.495082,-10.469102,1.1162729999999998,6.144513238344986,707.0135746606335,1.4144,15.466052,0.0744,1.155673,0.0394,4862.1,4.5469,1,24.999643919089976,0.27082956221192944,0.27082956221192944,0.27082956221192944,219.31016445159912,219.31016445159912,219.31016445159912
248410419,TIC 318184583,162.065885,-0.033179,1.374775,6.434208701539232,687.6633200385091,1.4542,15.640288,0.0192,1.384875,0.0101,4493.4,4.5082,0,24.562148892347523,0.0,0,0,0.0,0,0
220193286,TIC 423358598,14.591008,-0.259744,2.094577,9.323942779148004,140.73406890340013,7.1056,15.533239,0.4673,2.376177,0.2816,3593.2,4.834,31,151.67555286778975,0.05914217326769557,0.13889092848694418,0.027779290307080373,-17549.929778343016,354.7938346862793,-545980.7319497394
220188114,TIC 248378477,18.273504,-0.461537,1.670815,7.892679457869203,274.589488714372,3.6418,15.527699,0.4416,1.913115,0.2423,4014.5,4.6676,18,177.8061293776998,0.20203539526573877,1.9028143281648227,0.009259345720238343,-3256.988824590664,44416.19873046875,-105918.71943207897
228731697,TIC 98581196,184.843457,-9.782547,2.032035,8.789963134809536,200.42088385609784,4.9895,15.814178,0.5145,2.337535,0.3055,3669.7,4.7047,3,50.076382264551285,0.32407877715794103,0.48611560805147747,0.10416457914584498,126.78616444269817,241.50989055633545,43.25903654098511
220150137,TIC 248355426,17.885082,-1.888938,2.078768,8.702438791038492,230.00138000828,4.3478,15.511091,0.0,2.078768,0.0,nan,nan,31,177.80589622278967,0.18197810247399884,1.2523260195785042,0.009259123333777097,629.7410319020738,9433.38313131353,8.291685581207275
245954271,TIC 49783726,352.95863,-10.720386,2.101636,8.806985224638305,265.95744680851067,3.76,15.931046,0.0,2.101636,0.0,nan,nan,46,160.34519725608084,0.07321857941694718,0.527787066053861,0.009258939604023908,355.36283902499986,6096.4599609375,13.860917091369629
212196561,TIC 126237255,133.533506,24.185969,1.710117,7.734099338543119,300.4897983713453,3.3279,15.555648,0.4324,1.948717,0.2386,3984.4,4.6856,9,74.27781994767702,0.3472540204246191,1.05334231925508,0.03472566506752628,32126.839023166234,127877.84423828125,18.582260608673096
245943464,TIC 49733196,352.402972,-11.076913,1.472689,6.58219403547581,620.6168931918327,1.6113,15.553712,0.0074,1.476589,0.0039,4257.8,4.4742,0,108.95913749638476,0.0,0,0,0.0,0,0
202827748,TIC 205096824,248.676866,-28.217167,1.626779,7.729107081198661,273.61278318923064,3.6548,15.737189,0.8224,2.077379,0.4506,4088.3,4.6677,3,27.937130435343533,1.9259167899548022,5.708306033025565,0.03472216723548627,52.17493772506714,115.50307273864746,17.519938945770264
246736890,TIC 245796201,67.402145,15.025434,1.352957,6.862941458987439,329.2614665305719,3.0371,15.451746,1.0011,1.884657,0.5317,4530.3,4.6592,19,204.39157883536836,0.24781868610304963,1.257010441766397,0.009259973538064514,2467.9337150420165,55197.47705560453,-37484.20506569511
228728462,TIC 368438630,187.022899,-9.938639,1.415838,6.694965151398989,640.0409626216077,1.5624,15.814104,0.0881,1.462538,0.0467,4325.4,4.4605,2,24.99965473411021,0.1041662981403988,0.1041673098964111,0.10416528638438649,126.96897983551025,192.53699779510498,61.40096187591553
201133900,TIC 82052209,176.382436,-5.692855,1.902969,8.68884936096622,208.67678053463,4.7921,15.57252,0.2863,2.067469,0.1645,3734.3,4.7064,9,75.03728240043961,0.15740865520021746,0.5000096875469353,0.034722121174581844,562.8851042853462,2241.4588928222656,10.493302345275879
210331686,TIC 445927681,59.716642,11.704087,2.43615,8.403299856358325,352.02590910691026,2.8407,16.136173,0.0,2.43615,0.0,nan,nan,3,52.04103482297273,0.2083302774437167,0.3124894077920999,0.08333220995427837,119.70228751500447,323.0320453643799,9.042298793792725
220230059,TIC 388812080,18.344105,1.056986,2.025649,8.269449168637967,293.8324567331707,3.4033,15.609948,0.0,2.025649,0.0,nan,nan,38,177.79935308304903,0.10063525327421087,0.4166719983331859,0.009259355046651763,2617.577095833898,52816.248842881774,-13311.136142590694
245929941,TIC 4520701,347.93408,-11.719939,1.900346,9.253668855797809,187.0382493219864,5.3465,16.023521,0.4102,2.138346,0.238,3791.1,4.3861,13,160.344100079079,0.1502853763249382,0.7638962324467684,0.009258863586637744,347.35244237459625,1786.3245010375977,29.522550106048584
245952316,TIC 49785599,353.131111,-10.781127,1.5226799999999998,7.335389764481366,340.06665306400055,2.9406,15.48561,0.4924,1.78788,0.2652,4291.5,4.6676,0,109.41757174407849,0.0,0,0,0.0,0,0
245925892,TIC 49733373,352.442206,-11.917951,1.562642,6.586989227286871,516.4488973816041,1.9363,15.520026,0.3679,1.760542,0.1979,4154.1,4.3832,0,54.708739791198695,0.0,0,0,0.0,0,0
245994421,TIC 9054213,356.197631,-9.627407,1.343094,6.629330968389024,577.8008898133703,1.7307,15.804622,0.3664,1.534494,0.1914,4583.4,4.6555,0,54.70893936407515,0.0,0,0,0.0,0,0
205998588,TIC 240766768,340.091295,-14.864515,1.809666,7.795666523200069,217.1128335395905,4.6059,15.054594,0.5755,2.139166,0.3295,3945.6,4.6524,7,134.88017087362095,0.06448382202773116,0.1249991194345057,0.041666591685043386,-37.01233597946829,317.67921447753906,-917.7378825989233
220162860,TIC 333609070,13.094396,-1.451339,1.1639419999999998,6.406442802218001,643.459236857345,1.5541,15.629148,0.1801,1.259942,0.096,4725.1,4.4974,2,102.16684166689652,0.0833328478038311,0.08333363616839051,0.08333205943927169,6218.305950398955,13275.796023712795,-839.184122914885
220187136,TIC 248345125,16.839937,-0.498828,2.118051,8.5164652016119,301.4408874419726,3.3174,15.912476,0.0,2.118051,0.0,nan,nan,19,122.99297316630327,0.04422618205887231,0.09722398188205261,0.009259324478080089,5325.608524523283,81670.17211914062,15.381348133087158
220176116,TIC 333640766,13.279987,-0.941769,1.59502,6.924984257886312,430.8302098143122,2.3211,15.553915,0.4574,1.84452,0.2495,4148.1,4.4898,6,102.16688918540149,0.22222087253715017,0.3125009555867564,0.08333297166973352,-79891.93017106994,71722.5876066107,-577038.106033026
220179315,TIC 248349423,17.282852,-0.815879,1.860563,7.899122550233423,314.534645991256,3.1793,15.469865,0.0824,1.906063,0.0455,3662.1,4.3574,20,177.68780726363025,0.2185223779911894,1.201411081295646,0.011574162930628518,4977.2877852580195,92051.28173828125,-2501.041880326977
220249720,TIC 344299470,22.958468,1.567265,1.336587,6.663512728276896,662.5149065853981,1.5094,15.883591,0.1141,1.396387,0.0598,4509.8,4.6155,0,47.5422389064388,0.0,0,0,0.0,0,0
220262463,TIC 380907286,19.644224,1.832566,1.387313,6.644069190735458,528.4853609555015,1.8922,15.509134,0.2499,1.518613,0.1313,4467.7,4.6157,7,102.16778083336635,0.306552241512983,0.6041766507551074,0.1250018966384232,-126900.50345693862,3124490.541751646,-4000272.993275433
246021857,TIC 8962630,354.463293,-8.929723,1.30804,6.642402103922777,593.3661662611997,1.6853,15.569016,0.06,1.33954,0.0315,4525.3,4.5703,0,109.41784321051887,0.0,0,0,0.0,0,0
205972517,TIC 240812257,340.354324,-15.647413,2.009992,8.123351414104281,331.21356650768416,3.0192,15.723892,0.0,2.009992,0.0,nan,nan,21,134.8801622773301,0.2800898866647956,1.0485834889036596,0.027777700757724233,2903.2702847188207,36930.42907714844,-8000.523759448926
210384135,TIC 389082605,63.06443,13.093934,1.436671,7.129207471740738,297.33587059942914,3.3632,15.516544,1.0211,1.985671,0.549,4269.5,4.4585,19,149.77679209675716,0.20140004433613667,0.6759653099893512,0.009259798008770304,551.5727149812799,4233.372116088867,2.4178147315979004
220163154,TIC 248343228,16.609713,-1.441937,1.870666,8.324473465226061,259.51108112316393,3.8534,15.796853,0.4016,2.100066,0.2294,3822.4,4.6524,28,177.53480645591526,0.1130170017449765,0.6667041929904372,0.009259315006602264,-2084.397131096042,467.0649528503418,-58056.545574415744
246053425,TIC 9709150,358.137404,-8.176367,1.994114,8.344080442154057,292.6458107752188,3.4171,15.675792,0.0,1.994114,0.0,nan,nan,33,159.64507225280363,0.04910274278710969,0.2847299564627974,0.009259017459953611,492.562515446634,7253.098297119141,4.509437084197998
211393432,TIC 443996525,131.268255,11.540563,1.549272,6.803785397844306,497.8344202718176,2.0087,15.55661,0.2674,1.693172,0.1439,4187.4,4.4827,2,48.83406213323201,0.17708784296451086,0.20833675357516768,0.14583893235385403,19.087278842926025,27.648067474365234,10.526490211486816
201240084,TIC 173097547,172.029562,-3.359533,1.539599,7.271544968233682,374.5879532514234,2.6696,15.505114,0.3658,1.736299,0.1967,4242.9,4.6567,0,24.562592630456948,0.0,0,0,0.0,0,0
245973039,TIC 8990002,354.874453,-10.194886,1.7771450000000002,7.567322416134164,416.3024020648599,2.4021,16.146267,0.4819,2.049745,0.2726,3951.7,4.6619,0,54.7088736603896,0.0,0,0,0.0,0,0
