EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
202068390,TIC372424992,101.39237,17.00634,1.586199,7.634162806938953,104.87347015825408,9.5353,13.109391,0.3719,1.786999,0.2008,4126.4,4.6817,21,256.99287622424845,0.09358688444763175,0.3541704053727699,0.011574740696232766,211697.50929519042,1347068.1242441167,-5675.566986501839
249268949,TIC48624751,229.48664,-24.773215,1.095606,6.035843206974693,312.3926150385805,3.2011,13.509347,0.0,1.095606,0.0,nan,nan,6,53.750498176188785,0.17129938308081213,0.33333589232984195,0.02777832850097184,216.95279081662497,506.64830207824707,6.420135498046875
220175395,TIC248351727,17.544607,-0.970775,1.255807,6.375781322121208,200.3726932093694,4.9907,13.025174,0.1402,1.328707,0.0729,4698.2,4.614,32,232.1533564168128,0.05722099423462623,0.3125091316178441,0.009259331546218164,60.621421219260824,598.2879868021206,1.4907121658325195
212281791,TIC357515201,203.70404,-18.089943,1.2425579999999998,6.101747304261663,240.1652336807724,4.1638,13.166498,0.1622,1.328358,0.0858,4596.7,4.4435,16,175.554868397184,0.2916707438727002,1.770835191491642,0.00925908845374579,22.379472106695175,192.41673946380615,0.8528351783752441
202704648,TIC175829483,247.159486,-28.671824,1.097819,6.0417930730358,204.4279084980681,4.8917,13.078094,0.4836,1.352819,0.255,4938.3,4.6322,3,55.83276417983416,0.3402756328346186,0.6666582230977838,0.08333226420495521,4.511300722757976,6.631195545196533,1.4052033424377441
202904813,TIC68053872,242.610572,-27.941513,2.475192,9.42254151195843,54.34841683061773,18.3998,13.098476,0.0,2.475192,0.0,nan,nan,5,51.70765113234529,0.21666257993442742,0.291661017475235,0.08333371033791082,12.375562191009521,33.37637186050415,1.3440370559692383
228723814,TIC98594175,185.328538,-10.167985,1.490766,7.431057770853652,111.0790216159776,9.0026,13.057118,0.3979,1.702866,0.2121,4244.2,4.6585,10,174.84492005196148,0.1666709444883736,0.5764074402914048,0.03472517345153392,20.800894498825073,74.2432951927185,2.560150623321533
246720573,TIC389120920,74.952487,14.827907,1.622176,7.525374598885055,124.5376539596747,8.0297,13.001878,0.0,1.622176,0.0,nan,nan,11,178.9834108277621,0.22244724598873622,1.4515156261927586,0.009259829228085437,67.09724122827703,656.4839839935303,1.3288617134094238
246742247,TIC436563017,70.688081,15.089264,1.465769,6.070830601118002,254.0198643533924,3.9367,13.095169,0.0,1.465769,0.0,nan,nan,21,304.6695292065788,0.05048781138440886,0.12731980794433184,0.009259781489618035,-217.91739038560104,361.4705562591553,-5703.597110615169
246846120,TIC303762645,75.865201,16.221696,1.131497,6.203387209736404,210.35360440901155,4.7539,13.110937,0.2928,1.288097,0.1566,4783.3,4.4999,23,306.75295471462255,0.10809363292570077,0.5277805185810394,0.009259811278298002,-17680.140808730015,2030.2934436831392,-180013.1856041942
210398513,TIC242995498,60.507326,13.432342,1.989571,8.45024574901027,82.3336654124505,12.1457,13.028133,0.0,1.989571,0.0,nan,nan,26,429.8185331342304,0.09339457569574978,0.5277671958856445,0.009259653578283178,101.95455551147461,1345.8321571350098,1.4509081840515137
212174415,TIC203213362,134.651475,23.592797,1.284013,6.646837737028601,195.1486056632125,5.1243,13.098665,0.0,1.284013,0.0,nan,nan,14,229.8968991545978,0.044150785972565894,0.09723067897994042,0.009260060216547572,106.66330201285226,855.9299468994141,2.5205016136169434
211344922,TIC366499317,127.188635,10.721831,1.237936,6.488659290146266,200.47311655507,4.9882,13.04384,0.0449,1.261536,0.0236,4636.5,4.5885,19,200.0510721676901,0.20018506652303059,1.4098170330153152,0.011575180727049883,66.96439667751915,722.2450256347656,1.5668630599975586
246676132,TIC436647327,72.47008,14.267098,1.477716,7.10824209504395,154.93786991416442,6.4542,13.05903,0.0,1.477716,0.0,nan,nan,21,356.57290959485385,0.07076881345443282,0.3958284582465694,0.009260016448024544,108.27809912817818,1249.8845100402832,2.1564841270446777
201148598,TIC49544699,175.606991,-5.326969,1.216297,6.273039867325927,229.6633135822884,4.3542,13.102698,0.0242,1.228997,0.0127,4672.1,4.5394,7,200.71657372655704,0.25496744440312924,0.7916912204184428,0.013890214018829283,136.824335370745,841.6337013244629,6.318187713623047
212342659,TIC357493238,200.463547,-16.325739,1.203299,6.4299038845450855,190.54151899698945,5.2482,13.047052,0.2172,1.317399,0.1141,4724.1,4.645,1,74.29250170992782,0.08333411665262247,0.08333411665262247,0.08333411665262247,4.453682899475098,4.453682899475098,4.453682899475098
246899778,TIC389170263,75.217492,16.751544,1.73607,8.061022997547402,83.15316813570597,12.026,13.052117,0.3917,1.95317,0.2171,3950.5,4.6915,16,227.36486230303785,0.1585723972952735,0.8194958924782441,0.00925998107459236,308.6117716296627,6392.206573486328,-3722.4269125237242
205917849,TIC12784598,337.560028,-17.504884,1.309672,6.593188957619688,190.0851581508516,5.2608,13.16763,0.1797,1.404572,0.0949,4568.0,4.5531,24,162.2334057419589,0.17360830873626773,0.9513590521910373,0.02777755362330936,131.32774929205576,1968.7149047851562,1.5534758567810059
251359869,TIC414966320,140.884411,21.906739,1.236521,6.499352935997015,191.6883913510198,5.2168,12.997332,0.085,1.281121,0.0446,4662.7,4.594,21,283.6335068951166,0.2298307128313852,1.5139097799633419,0.00926011277579164,495.0329019909813,4434.730529785156,1.4486432075500488
228735738,TIC176869939,182.881324,-9.584282,1.176081,6.457636259392992,195.289614498301,5.1206,13.043632,0.1326,1.246081,0.07,4751.1,4.6378,17,151.44588638762662,0.05419800575022878,0.17362778208598684,0.011574353341075039,381.8117618560791,4134.505081176758,1.5576839447021484
220222985,TIC399724962,20.987919,0.812245,1.620387,7.453963691734048,107.63915051182416,9.2903,13.102515,0.4887,1.888187,0.2678,4148.7,4.6464,22,350.72923662203584,0.07818062758067092,0.263895535402753,0.009259390849820193,560.7126261518841,13097.75390625,-1013.3190903550739
212884307,TIC130715121,203.116928,-2.515742,1.265243,6.100589016642228,259.89552200015595,3.8477,13.223783,0.0492,1.290643,0.0254,4889.3,4.6073,5,155.89481723341055,0.07916815180606136,0.17361126465857524,0.027780432041254244,732.6183772087097,1824.1350173950195,12.078845500946045
248480693,TIC374180371,157.949567,2.515175,1.240739,6.281776847292088,227.15914769887783,4.4022,13.128728,0.0653,1.274939,0.0342,4656.7,4.5583,7,175.84606630073677,0.08334124283179076,0.2014070928653382,0.03472559476767856,1595.0517075402397,10207.239532470703,3.8718342781066895
201211635,TIC49418626,173.585688,-3.829344,1.521464,7.625211725693813,110.2596615028392,9.0695,13.069095,0.2318,1.645464,0.124,4200.3,4.6931,9,249.9218294824318,0.11574815350645117,0.23612849502933386,0.03472562301203652,2771.15790049235,14413.153076171875,3.65755558013916
211382859,TIC366568574,127.776551,11.369338,1.254912,6.543964771945454,201.98347775152,4.9509,13.136744,0.0662,1.289612,0.0347,4628.5,4.5908,16,199.01883070827353,0.0577301378356907,0.18750616633610662,0.009260074768917548,260.17989590764046,2481.026840209961,1.584017276763916
212270380,TIC287027928,206.952255,-18.483528,1.453998,6.338476814542844,194.1822983416832,5.1498,13.194225,0.4147,1.674198,0.2202,4286.7,4.3567,0,49.57002936754452,0.0,0,0,0.0,0,0
251373122,TIC85991257,138.185632,22.931209,1.157293,6.153794544607777,206.16431295742703,4.8505,12.818362,0.0935,1.206193,0.0489,4833.9,4.5887,34,283.5425169916741,0.16960498117034337,1.31957528082512,0.009260114045446244,217.24039175931145,4664.440155029297,1.5029072761535645
220259878,TIC399694536,20.289965,1.774302,1.190778,6.111977617074015,241.8145765826764,4.1354,13.24349,0.2141,1.303178,0.1124,4750.9,4.624,44,177.53583707948292,0.09017478573496295,1.3333557767182356,0.01157423523181933,85.39333993738347,2320.7983016967773,1.7009615898132324
221262780,TIC202919958,265.729585,-29.439805,1.901794,7.919317106342618,95.671807431786,10.4524,13.178037,0.3548,2.106294,0.2045,3794.9,4.5568,5,55.69511364752725,0.1166661288278192,0.2847210034124146,0.04166647956071756,13.229773044586182,19.968950748443604,8.854591846466064
249163205,TIC388735230,231.563274,-26.146071,1.25858,6.335741390090622,195.0154062170912,5.1278,13.163386,0.3773,1.45598,0.1974,4651.4,4.5806,5,53.75069278273736,0.1236132526820711,0.250002819673,0.027778429806858185,140.74801683425903,516.0239219665527,4.20985221862793
245931441,TIC423612042,353.772374,-11.644369,1.066629,6.228664370925365,231.97550338684235,4.3108,13.132475,0.0766,1.107429,0.0408,4948.9,4.6017,34,310.1484366259592,0.13255942266075368,0.4722320379978555,0.01388871381050194,-59.47911869453428,10700.057220458984,-12524.344322827832
228737579,TIC98629427,185.565643,-9.496179,1.184458,6.312491193977218,232.3906021240501,4.3031,13.143584,0.0,1.184458,0.0,nan,nan,14,102.2939149960257,0.14186708379523744,0.458335277671722,0.034722578681339655,20.36602326801845,79.66570854187012,5.035579204559326
205936182,TIC240766680,340.250206,-16.835251,1.348116,6.732369842631707,178.48537312367253,5.6027,13.122183,0.1318,1.417116,0.069,4511.1,4.6226,32,310.76143219933965,0.05475873726342684,0.20832560141934664,0.009258962275453086,195.8559289574623,1693.726921081543,1.9835710525512695
213697492,TIC1482210,287.373077,-28.555386,1.087418,6.055121539543478,242.06627774684705,4.1311,13.254893,0.2801,1.236218,0.1488,4920.2,4.5598,4,50.853975234065956,0.2968811859784637,0.5416793514673373,0.14583344237325946,90136.44261360168,360077.5146484375,23.605847358703613
220181095,TIC248342785,16.478802,-0.74527,1.345242,6.764252893702045,176.772140710624,5.657,13.186622,0.1853,1.442242,0.097,4517.8,4.636,31,350.6641818869432,0.13740099543858905,0.9514426901496336,0.009259317446321802,1105.3895835406267,23699.94857187082,-8701.165880654162
201169959,TIC82049256,176.122299,-4.817557,1.292635,6.589028883535709,200.328538803638,4.9918,13.161143,0.0634,1.325935,0.0333,4555.7,4.5779,4,152.77194374773057,0.9948005204296351,1.993045950796386,0.1666821721728411,594.6647852659225,2313.090133666992,12.040627002716064
212291269,TIC270419315,206.763519,-17.798327,1.1809889999999998,6.248094233978808,221.5575495735017,4.5135,13.172827,0.1973,1.284989,0.104,4748.1,4.5616,1,49.56999533700764,0.1875009710638551,0.1875009710638551,0.1875009710638551,16.274642944335938,16.274642944335938,16.274642944335938
249230227,TIC225889453,230.39697,-25.284385,1.15903,6.204702712747075,250.2627759147105,3.9958,13.450584,0.2539,1.29393,0.1349,4746.1,4.5087,7,53.750582007218554,0.5138986383629215,1.3750120168924695,0.08333403226970404,1570.0300318854195,10592.982482910156,1.537024974822998
246772851,TIC245908228,69.595537,15.443789,1.44785,6.616827509140013,201.86930980882977,4.9537,13.142179,0.0,1.44785,0.0,nan,nan,19,356.63652293416544,0.1003937707116261,0.3124945899901377,0.009259918439965986,373.03963544377274,2584.6553130042294,1.0846138000488281
246743542,TIC293829518,77.446109,15.103986,1.438189,6.95713231664938,173.6201538274563,5.7597,13.155133,0.0,1.438189,0.0,nan,nan,10,102.53217550965655,0.3493283979783882,1.2269321541248246,0.011574976643260015,2195.6194055080414,17666.612243652344,2.5482892990112305
246860899,TIC293638309,76.947512,16.370118,1.190014,6.0833783197332085,228.52964029434617,4.3758,13.125691,0.2476,1.320114,0.1301,4742.4,4.5205,19,206.27917592512335,0.16046072752618257,0.7292311506398619,0.009259865872991213,231.0742083348726,1995.566177368164,1.5561699867248535
210378951,TIC434131924,55.698224,12.969999,1.2240920000000002,6.308940811154409,188.2671887943369,5.3116,13.124014,0.4412,1.454592,0.2305,4723.7,4.6004,30,377.75490029529533,0.2567234021789924,1.3820450374773827,0.009259907658361044,73.90065754044645,5975.026702880859,-10907.732294622483
249158360,TIC186067507,232.938701,-26.207655,1.146389,6.215961345735142,257.0099462849212,3.8909,14.101011,0.8353,1.595289,0.4489,4734.9,4.5073,7,53.75080238327655,0.21230713469649995,0.5069574062094944,0.02777849924586917,1614.8315736225672,10152.577209472656,3.8727402687072754
210386017,TIC389081654,62.930383,13.138997,1.1533889999999998,6.006328142912242,219.4426157559798,4.557,13.204933,0.492,1.416289,0.2629,4725.3,4.4758,19,356.5515979986635,0.2022548053609841,1.2176820033305376,0.009259643538371165,602.4698075495268,9114.339447021484,2.724015712738037
249267324,TIC292202853,230.800062,-24.794616,1.421906,6.79576694282223,161.49088383960725,6.1923,13.128807,0.2923,1.578006,0.1561,4278.7,4.4504,6,103.85525927090634,0.17940237041394388,0.2916756706747492,0.02777838787778819,4981.266431013743,19661.053466796875,4.5931220054626465
205967271,TIC145752470,341.346593,-15.815079,1.301764,6.442353311337199,209.7711396866019,4.7671,13.148482,0.0974,1.352564,0.0508,4624.3,4.582,17,262.85772243879865,0.359470352310676,0.9791373943378403,0.04166663918567792,258.11691042300055,3619.7683434913747,-687.4885117166251
211357064,TIC366576430,127.827536,10.940503,2.392627,8.530734783723448,78.57743413246584,12.7263,13.007224,0.0,2.392627,0.0,nan,nan,12,322.84702978476116,0.08140974464839701,0.3125034716738355,0.0115750920872415,31.671449542045593,96.06142044067383,1.6693949699401855
228757251,TIC176876429,182.890761,-8.600138,1.160653,6.414476954952457,217.0986930658677,4.6062,13.097763,0.0,1.160653,0.0,nan,nan,6,52.21129579726767,0.31134836196588367,0.7777840721628309,0.02777803054641481,5.217856168746948,8.03004503250122,2.0407557487487793
210395051,TIC242944911,58.6898,13.351355,1.818038,7.681000153668764,121.70336022977595,8.2167,13.107513,0.0,1.818038,0.0,nan,nan,35,429.82220766089154,0.05820178405764247,0.39581942918971436,0.00925962193059604,2472.1669687179115,69554.71759906992,1.7247915267944336
251550305,TIC130713964,203.040785,-2.369937,1.191333,6.088496251205676,261.151154288102,3.8292,13.323056,0.1501,1.272733,0.0814,4613.4,4.3118,12,155.89479921496763,0.13715533006846195,0.5208395179304262,0.027778431289789296,16.29899541536967,91.33323431015015,1.2110710144042969
210433079,TIC242945173,58.790647,14.191226,1.158276,6.358725466243005,175.86746627741337,5.6861,13.273353,0.6887,1.525976,0.3677,4870.6,4.6062,33,455.8012221070758,0.113989935856511,0.8055904570765051,0.009259599786219042,-237305.37684316078,67581.59790039062,-7927387.740054581
201176045,TIC173102221,172.244311,-4.671157,1.309953,6.73566068409318,195.26673435913457,5.1212,13.239602,0.0508,1.336653,0.0267,4596.4,4.599,9,152.160084409717,0.42310950652674567,1.1110987836746062,0.00926014872675296,295.00544203652277,1322.977352142334,1.4644742012023926
201202674,TIC38132406,170.301271,-4.041288,1.259572,6.409112852405013,210.3624545091192,4.7537,13.181754,0.1578,1.341772,0.0822,4665.8,4.6213,14,249.810203390801,0.22967347242013147,0.5208450444522441,0.027777318674452545,311.41690611839294,2857.675552368164,2.105426788330078
210391498,TIC435340328,55.373464,13.266698,1.33481,6.864376119791096,150.84321356382176,6.6294,13.136905,0.3799,1.53441,0.1996,4503.0,4.6627,25,376.6019268314633,0.12444714368960376,0.43750194148015,0.009259870645109913,-35361.16980102824,5390.813827514648,-841734.9290435164
251397347,TIC138660241,136.213083,24.626492,1.342883,6.471703657559587,237.6143519068552,4.2085,13.351067,0.0,1.342883,0.0,nan,nan,20,156.1980798629952,0.14457000498069875,0.6320076457764117,0.01852014005771707,2815.5363857746124,20449.496459960938,14.33497667312622
220194833,TIC248353659,17.615745,-0.198526,1.299417,6.595598116717586,201.64542668172285,4.9592,13.17874,0.0602,1.331117,0.0317,4515.4,4.5594,9,301.83772193042364,0.35648424370730125,0.8194284140085983,0.013889007494981342,-3763.178081450141,488.6016845703125,-35387.841717636074
245936166,TIC49687144,351.627284,-11.411547,1.207804,6.198619860535496,243.45709068776628,4.1075,13.144732,0.014,1.215104,0.0073,4688.4,4.5323,29,311.83067934814085,0.31887917773889873,1.9860378513421892,0.0138881021061934,-861.3667825267229,1873.4281539916992,-26601.23709467241
220208326,TIC380909785,19.081934,0.296348,1.358216,6.822772841154388,169.1131705337212,5.9132,13.17736,0.2137,1.470216,0.112,4500.1,4.6477,31,350.7281930068725,0.32602894402347254,4.854460427215599,0.013889036943965039,407.4272038642949,23866.6812047582,-34835.13010505768
245934860,TIC49735847,352.821578,-11.475231,1.505378,6.71339062046858,209.58648586339152,4.7713,13.320207,0.0,1.505378,0.0,nan,nan,29,359.8800288863017,0.05675257035283784,0.27082900530331244,0.009258927832433983,1176.7053213612787,19840.098571777344,2.032589912414551
248433894,TIC374268474,159.045697,0.875487,1.125241,6.052720546401931,263.3450082953678,3.7973,13.196646,0.0413,1.147041,0.0218,4854.4,4.5438,9,175.78367290056804,0.06867924025416666,0.2014083376579947,0.027780445066127868,341.3999186621772,1122.919750213623,7.014632225036621
220159813,TIC248345311,16.832752,-1.549055,1.3922,6.850153204629958,186.3446630888492,5.3664,13.201738,0.0,1.3922,0.0,nan,nan,49,350.69196171782073,0.11895502107959796,0.962969611686276,0.011574442833989451,-574.1165222909079,4800.042322808463,-28501.81015530841
228733445,TIC176940497,183.751284,-9.694859,1.066827,6.03696047631648,260.91948024839536,3.8326,13.247993,0.1285,1.134927,0.0681,4983.4,4.5728,17,128.8147945056262,0.46612256091312326,2.8960895169138894,0.009259500458028924,2151.783531553605,35742.77038574219,2.064692974090576
246034560,TIC9700095,357.891628,-8.611529,1.498044,7.212386533104409,162.35874788933629,6.1592,13.264765,0.0,1.498044,0.0,nan,nan,40,312.16492774246376,0.10202657731205704,0.3333409163169563,0.009259011070753331,-2015.0438550636488,16534.341430664062,-34015.655083618476
213579699,TIC168550905,290.733154,-28.937475,1.1345679999999998,6.278429256613091,219.93489926981613,4.5468,13.2063,0.2164,1.248668,0.1141,4922.2,4.6528,5,52.7500015367807,0.21667208493759063,0.5416813696735971,0.10416693704405589,21.870734691619873,54.03684377670288,2.5365352630615234
