EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
220207356,TIC344773882,17.280321,0.258957,1.535656,7.256933146257291,227.13850906282653,4.4026,14.038387,0.0,1.535656,0.0,nan,nan,35,253.59769101926167,0.2620409241189074,1.3958490206860006,0.009259338910396764,49963.992731727,1553684.4629211526,-15564.6830503821
201220837,TIC173102385,172.300688,-3.648706,1.312429,6.664915294597492,282.2865208186309,3.5425,13.945966,0.0276,1.326929,0.0145,4491.9,4.5393,11,201.92865145490123,0.19887187995308606,0.4791786840626173,0.06250575817148274,2790.129467574033,22476.136779785156,1.7313122749328613
211329479,TIC444006158,131.749654,10.43598,2.049427,8.33308584905638,112.9547841998848,8.8531,13.985409,0.3878,2.281427,0.232,3650.8,4.5715,14,199.6909535578111,0.33567306088030235,1.0764825278092758,0.011575162233839364,86.97846446718488,544.4248199462891,1.7891168594360352
220146804,TIC248343330,16.616598,-2.011653,1.061925,6.316983201468307,326.8187463232891,3.0598,14.024618,0.1361,1.134725,0.0728,4940.3,4.6432,17,152.06801301687892,0.05855160717542544,0.13888919312466896,0.013888973484881717,393.9018817508922,4739.325714111328,5.420637130737305
213512892,TIC168547775,290.683106,-29.162947,1.477561,7.065275737331625,205.74015019030963,4.8605,14.017071,0.3852,1.682761,0.2052,4282.2,4.5592,3,52.7499948965351,0.8773376914248274,2.291730205188742,0.13194393816229422,1879.145900408427,5591.216659545898,13.472723960876465
220246001,TIC262809144,19.720945,1.48682,0.987606,7.800294571917725,155.2987948813517,6.4392,14.204335,0.4482,1.231106,0.2435,5192.8,4.7575,10,129.81393860966728,0.5729211353923802,1.5833581369370222,0.08333268389105797,-138.04324291145895,13474.71215970058,-21587.556159430667
251383417,TIC85914049,137.858152,23.698004,1.4804,7.013400144629902,255.12156542592547,3.9197,14.047136,0.0,1.4804,0.0,nan,nan,25,156.7655184627888,0.2897438562389107,1.9423048354274215,0.011575145450933633,233.3123836517334,1178.0516624450684,2.7994275093078613
201218115,TIC173109642,172.785442,-3.693327,1.284767,6.586209553383354,298.1959147159684,3.3535,13.972718,0.014,1.292067,0.0073,4557.8,4.5654,12,201.5189360189322,0.16551468715202114,0.4583451780563337,0.0486159064594176,2060.5213155349097,12218.372344970703,3.9673805236816406
213321912,TIC168151316,289.782898,-29.852392,1.429554,7.01663007166882,205.65552699228795,4.8625,14.004432,0.4221,1.653254,0.2237,4369.3,4.6322,21,80.24966762543795,0.40762760600680503,2.2917260959125088,0.0092590229378402,12753.01767644428,127081.298828125,2.6569485664367676
248423612,TIC374239254,158.918051,0.486938,1.714899,7.644192363516591,189.8650059807477,5.2669,14.036417,0.0,1.714899,0.0,nan,nan,18,226.7478761044781,0.30079738406149975,1.1666431733829086,0.02778044599108398,664.3676930003696,10125.492858886719,5.533313751220703
248434913,TIC374270969,159.366417,0.915587,0.938788,6.15679051058976,350.54509762680965,2.8527,14.13351,0.253,1.074188,0.1354,5289.8,3.8685,4,49.332398467886605,0.2447900225603803,0.5625016643286926,0.12499749144535599,500.38584768772125,1690.7264709472656,4.376232624053955
220247673,TIC344299461,22.963791,1.524329,1.284148,6.872679310128939,282.4858757062147,3.54,14.127663,0.0,1.284148,0.0,nan,nan,23,177.53641323391275,0.2249425639200759,1.5000211108281292,0.009259422738068679,306.0371284899504,4254.67529296875,3.420686721801758
228721077,TIC98674039,186.259509,-10.299905,1.313327,6.6915006249141324,287.24076520939855,3.4814,13.982731,0.0,1.313327,0.0,nan,nan,8,126.91445460197997,0.19705458737581694,0.6597445274437632,0.027778175693583762,42.435820400714874,131.05409145355225,5.700850486755371
245961024,TIC9032500,355.934623,-10.528381,1.431946,7.327386584952965,186.9473369351853,5.3491,14.013783,0.3278,1.605546,0.1736,4329.5,4.6807,52,311.9609787767952,0.08302224836334587,0.7291631990735823,0.009258975757802546,891.9004068166419,26893.78662109375,-7710.607914099993
248450696,TIC374238896,158.763737,1.498458,1.56602,7.257664204015498,252.57627803596685,3.9592,14.269627,0.0,1.56602,0.0,nan,nan,9,102.63281323841784,0.06482084722706026,0.1875181549953595,0.02778029037563101,1874.5354056358337,16056.930541992188,5.527341365814209
210385903,TIC242984914,59.547739,13.135722,1.218641,6.636717738241181,250.243987888191,3.9961,14.085336,0.4568,1.460841,0.2422,4644.2,4.5975,35,281.92060300231446,0.21555099536067246,1.7269221349397412,0.009259757464405993,2075.4172352382116,41246.331787109375,4.720759391784668
220160323,TIC38314340,13.4404,-1.532882,1.170788,6.002548255869728,402.6413271058142,2.4836,14.06824,0.0411,1.192288,0.0215,4787.4,4.5192,37,231.46446118602535,0.12112233367699717,0.9444455966377063,0.009259065643163922,97820.50328291183,3138469.8626852916,4.309439659118652
201204133,TIC38116394,170.120182,-4.007583,1.260022,6.447094334027446,305.7262527133205,3.2709,14.050858,0.1771,1.354022,0.094,4531.9,4.5197,12,102.72229914450554,0.05594375152410672,0.17360845721032092,0.00926015318282225,196.14625374476114,1191.9163703918457,5.041253566741943
211321371,TIC437038497,132.808764,10.280344,1.298356,6.391220134204957,344.1629955947136,2.9056,14.075041,0.0,1.298356,0.0,nan,nan,33,126.73149643546867,0.15321145258343621,1.9261004881905137,0.009260117736175744,115.07780010049993,2032.9118728637695,2.64589786529541
212276019,TIC349231319,205.722076,-18.285324,1.3898279999999998,6.998513261223353,198.77554265723143,5.0308,13.963428,0.4731,1.639028,0.2492,4464.7,4.6742,14,75.41100663720022,0.42560368791448255,1.7708623231853835,0.027777914207945287,650.7348852498191,5583.4442138671875,2.711653709411621
212430940,TIC308212406,198.15509,-14.218008,1.314832,6.518655174371954,299.2041170486506,3.3422,14.043793,0.1453,1.391332,0.0765,4488.3,4.5211,5,102.57900468156981,0.07083375062884442,0.13194403351053552,0.027780171059021086,17.474513053894043,38.033902645111084,2.334725856781006
205929562,TIC12784301,337.392483,-17.068424,1.289975,6.59320846853816,305.0361467833938,3.2783,14.060965,0.046,1.314175,0.0242,4537.0,4.5678,9,160.26800480922998,0.5871814711809343,1.3958149151876569,0.041666398516099434,-2794.6306422436037,3936.9030370756022,-18477.397270066358
246704552,TIC436662533,73.001269,14.630253,1.890987,8.124387615732514,148.8006666269865,6.7204,13.987412,0.0,1.890987,0.0,nan,nan,36,256.4580136511886,0.08262899646635763,0.6041668473935715,0.009259907876185025,129.9853480524487,999.2510795593262,1.990664005279541
211365710,TIC366526961,127.41403,11.088986,1.174342,6.074295860327355,383.5973761939469,2.6069,14.045574,0.0519,1.201442,0.0271,4802.2,4.5522,19,200.10666589075458,0.048980447570939806,0.22224048624002535,0.009260047192128695,532.6031101377387,4225.081634521484,2.5911808013916016
212333464,TIC422327052,203.104492,-16.572619,1.158298,6.406386669455017,354.13272894680927,2.8238,14.321217,0.169,1.247798,0.0895,4730.3,4.5408,1,50.08411196953966,0.10417036620810904,0.10417036620810904,0.10417036620810904,0.47957897186279297,0.47957897186279297,0.47957897186279297
212304015,TIC405679935,204.592102,-17.409428,2.447185,9.577403009352905,90.62157337175688,11.0349,15.036461,0.6729,2.899985,0.4528,3442.9,4.7405,1,50.32704009605436,0.3333384843456315,0.3333384843456315,0.3333384843456315,10.277163982391357,10.277163982391357,10.277163982391357
228736606,TIC98718779,186.593239,-9.542013,1.859837,8.263915069456537,116.93307919877456,8.5519,14.033902,0.4303,2.105437,0.2456,3827.3,4.6882,19,174.9214943239101,0.10672726517306105,0.37499338553402595,0.027780118019563815,95.3967859870509,326.32694244384766,2.4172425270080566
201271106,TIC38159628,171.133283,-2.888516,1.289166,6.658937879850749,301.8959062915107,3.3124,14.078724,0.0205,1.299966,0.0108,4535.9,4.5703,20,152.18077424621333,0.29213311997854136,1.2985924946920022,0.009260094007913722,700.9286576509476,6317.287445068359,1.4564990997314453
212304322,TIC357513250,200.701737,-17.399519,1.136214,6.07812528448158,392.7575507639135,2.5461,14.064548,0.0158,1.144614,0.0084,4801.1,4.4792,20,102.3176604303585,0.16226883424963034,1.7083267805896867,0.00925902409153423,23.981046676635742,67.20246076583862,5.327558517456055
201174849,TIC49464547,174.770028,-4.700677,1.877926,8.680783190082213,158.16528272044286,6.3225,14.676339,0.0,1.877926,0.0,nan,nan,2,74.04235018301597,0.2083363480838898,0.27083515999629526,0.14583753617148432,28.32890748977661,28.389930725097656,28.267884254455566
210356056,TIC242961133,58.935823,12.387292,1.26401,6.061102375475231,320.996372740988,3.1153,14.041703,0.4481,1.50401,0.24,4500.7,4.3639,25,229.94875579484096,0.08962968071827163,0.3888800000690935,0.00925962905284905,1216.230357170105,19729.122924804688,3.3462047576904297
211327700,TIC468987801,128.909922,10.40266,1.302372,6.912250738830913,256.38396061942365,3.9004,14.059405,0.1027,1.356472,0.0541,4584.2,4.6758,10,225.10702369569776,0.03125234236936194,0.08333625029672476,0.009260083891149407,1750.182090997696,8347.020721435547,1.1178970336914062
212343475,TIC335007799,201.054703,-16.304718,1.090292,6.061219270161589,394.86673247778873,2.5325,14.124372,0.0809,1.133492,0.0432,4884.1,4.5084,5,50.083947311774864,0.22917154513115748,0.4375139291382766,0.08333436892121426,36.00998401641846,97.25655317306519,13.919901847839355
246065597,TIC9098866,357.025047,-7.897808,1.1321709999999998,6.009169281083484,399.8240774059414,2.5011,14.066414,0.0479,1.157471,0.0253,4835.7,4.5379,30,213.18726762918527,0.11628181111217752,0.4513855915711247,0.009259006172214868,379499.80069603183,10725639.0625,-36284.34613789193
212302959,TIC422327675,203.193436,-17.442533,1.92639,7.406398074302181,210.05314344529168,4.7607,14.018044,0.0,1.92639,0.0,nan,nan,3,75.410680974059,0.16204133602476153,0.3333448845364728,0.02777760075605329,15.047005812327066,23.958075046539307,2.794206142425537
211516068,TIC60284245,125.125301,13.365653,1.94973,8.86416692984515,89.07257633519792,11.2268,14.014387,0.4015,2.18313,0.2334,3698.8,4.7395,30,349.17758847672235,0.25056051394535644,1.4445369988693528,0.009260149237888982,3232.911568482717,33590.10009765625,1.7352104187011719
201446637,TIC47377471,162.570081,-0.266766,1.483621,7.032186400118867,254.69271324147417,3.9263,14.062269,0.0,1.483621,0.0,nan,nan,20,151.54896310560525,0.2184092198997746,0.7916554173168606,0.02778052202984327,3925.2634435892105,40441.23840332031,0.6327986717224121
212364444,TIC335040247,201.513779,-15.76274,1.3254750000000002,6.5399985400877565,292.8257686676428,3.415,14.121645,0.2486,1.457275,0.1318,4441.3,4.4863,4,75.4104107576702,0.3281307124815953,0.5000043888719574,0.20833986646880476,8.59752893447876,19.88193988800049,2.8178930282592773
245928102,TIC49687294,351.753561,-11.810894,1.073519,6.335984692321327,327.2358388690729,3.0559,14.026589,0.1163,1.135419,0.0619,4924.0,4.662,25,260.0212557658069,0.2843548211506732,3.1389498953435577,0.009259316236239101,17165.444945351453,421916.67521515227,-13117.580060942024
245948239,TIC49710573,352.213919,-10.910579,1.339375,6.637229831099958,273.63524421945544,3.6545,14.03919,0.2161,1.452275,0.1129,4552.4,4.6245,42,265.1927259963693,0.13811742822124848,1.3125172085128725,0.009258923934794439,4097.472766906536,131301.03759765625,-868.9620405577973
251591092,TIC157858603,204.477415,-1.519416,1.1877339999999998,6.8240294762624085,256.66692333359,3.8961,14.162279,0.2914,1.344234,0.1565,4707.1,4.742,18,79.36420775918214,0.28087278144547173,1.8959055112513852,0.03472230115039565,547.9291286733416,2656.02970123291,8.197426795959473
210425204,TIC243012083,60.722131,14.026917,1.311446,6.627742271068678,232.57977486277795,4.2996,14.026802,0.5662,1.609246,0.2978,4597.3,4.6366,20,256.4747226070697,0.09097361236196093,0.37498810929719184,0.009259818433292821,2305.2221661806107,33431.8115234375,2.6371359825134277
211374865,TIC366631424,128.35892,11.23768,1.258288,6.813435213513953,263.64355391510674,3.793,14.069221,0.1507,1.338088,0.0798,4584.2,4.6622,11,199.59307990636376,0.04335188518819615,0.16666945830706936,0.009260054790956929,749.1922031749378,6120.5535888671875,3.2598376274108887
212219868,TIC126237431,133.470337,24.939181,1.719325,7.613177145205956,194.17475728155333,5.15,14.054141,0.0,1.719325,0.0,nan,nan,19,128.494657094398,0.22394139922095602,0.9885140036708435,0.009260092031581735,7956.517619208285,86814.013671875,2.5320887565612793
201364105,TIC443609287,168.541482,-1.497246,1.324386,6.612077302337607,288.458764819569,3.4667,14.037896,0.1254,1.389886,0.0655,4544.0,4.6061,8,103.0584955071713,0.2971930964702665,0.9862088327963647,0.009260157878543396,15285.947918891907,104938.07373046875,2.936089038848877
202779178,TIC392321723,245.993511,-28.395323,1.231411,6.508545516564746,184.43718991497445,5.4219,13.989988,1.1522,1.848611,0.6172,4604.4,4.5443,4,106.17230599461504,0.5625011594751754,0.9791751474674584,0.14583470561387912,13.7399822473526,21.532702445983887,3.8608193397521973
228729252,TIC152828746,181.930591,-9.901652,1.4738410000000002,6.387378647877899,280.7569206580942,3.5618,14.050631,0.4216,1.698341,0.2245,4308.2,4.47,11,103.52635290444141,0.037039722373844015,0.06945105647173477,0.013889213069887774,94.8220664804632,893.7378883361816,5.240416526794434
245940399,TIC402313115,353.49354,-11.205337,1.4182709999999998,7.007144496903704,205.4738226349964,4.8668,13.886127,0.3152,1.584771,0.1665,4405.5,4.6557,41,310.1553479414015,0.0796079866193883,0.6805678279711174,0.011573924500680732,575.0776133886197,10633.453369140625,2.2301197052001953
205903300,TIC206553854,333.454062,-18.066637,1.58815,7.211856043272862,238.6293132248365,4.1906,14.100475,0.0,1.58815,0.0,nan,nan,11,49.20121351926355,0.0725995611454974,0.23610738962725009,0.02777738207441871,28.541277755390514,90.95944166183472,3.241300582885742
246792648,TIC432614148,74.38658,15.661494,1.096612,6.347343180070034,267.1368274830368,3.7434,14.030712,0.5497,1.391512,0.2949,4870.5,4.5793,17,230.99100003505146,0.10879954493776388,0.39586782006563226,0.00925982576154638,816.0659761989818,9112.345123291016,1.661539077758789
249158701,TIC23267083,236.157915,-26.203758,1.083268,6.0722283251951445,324.8229714805431,3.0786,14.072762,0.4423,1.318168,0.2349,4926.9,4.5696,3,26.68788514765356,0.08333556907928141,0.1388930633156633,0.03472326496785172,9.659985701243082,17.445027828216553,4.783880710601807
213756094,TIC168551888,290.789368,-28.373524,1.372756,6.805350252912076,240.39617289292755,4.1598,14.130488,0.4205,1.593456,0.2207,4494.4,4.6221,7,52.56250718748311,0.2946491894115947,0.8333480909645914,0.08333568295915939,5211.312808309282,36277.0263671875,4.117107391357422
245941443,TIC402313105,353.546616,-11.156755,1.802791,7.953586419522832,164.8451280022419,6.0663,14.038967,0.0,1.802791,0.0,nan,nan,28,310.1484358520902,0.06555892702786943,0.15972512289499718,0.011573924763069954,-2887.9058352017887,13685.044860839844,-78108.19020293753
205997673,TIC146799078,342.89254,-14.890925,1.604013,7.482351366593562,158.3230423355815,6.3162,14.029572,0.5495,1.903513,0.2995,4196.4,4.6671,12,240.098021918217,0.42225188621011966,2.3541433481605054,0.009258820770355669,746.1366759523526,3680.533981323242,2.8403759002685547
211320887,TIC366528832,127.440802,10.270807,1.304521,6.374057524239976,331.44410195220576,3.0171,14.018209,0.0421,1.326521,0.022,4566.4,4.5307,24,200.10669166189496,0.16107692614353178,1.3773020617154543,0.009258947393846029,895.3811168670654,7053.426361083984,5.214023590087891
212318414,TIC392467033,205.099152,-16.993542,1.427256,6.226604291438761,305.8665198507371,3.2694,14.104564,0.4503,1.664856,0.2376,4409.2,4.4732,5,75.41087911305453,0.5972303056225883,1.513892307603328,0.08333425129580974,9.607658386230469,16.9541597366333,2.3880600929260254
228712772,TIC380198147,187.823847,-10.715986,1.397079,6.9578737996661015,270.6872749912026,3.6943,14.120213,0.0,1.397079,0.0,nan,nan,2,50.082743262950316,0.11458163633960794,0.14583117444044547,0.08333209823877041,5.549508333206177,9.486496448516846,1.6125202178955078
251408534,TIC126313842,134.213243,25.277766,1.375521,6.900526123049168,230.29270202427287,4.3423,14.040627,0.3287,1.548321,0.1728,4467.6,4.6138,8,128.53637650364817,0.09722377226441381,0.27083815250034604,0.00926010742159633,98.9623710513115,690.507698059082,1.7649173736572266
201216788,TIC38141949,170.832717,-3.716371,1.474349,7.204508129480182,192.1968095329617,5.203,13.956739,0.3335,1.651649,0.1773,4295.7,4.6391,30,176.29404543762757,0.2588151160845503,2.9817534555454586,0.00926004361235755,59.767905473709106,506.3190460205078,2.530074119567871
245955255,TIC49735985,352.758237,-10.691587,1.388826,6.939144240730478,237.28733122938567,4.2143,14.100017,0.2845,1.538326,0.1495,4466.5,4.6767,24,213.8870994122501,0.04928617058900878,0.22222391342938863,0.009258931282602134,1111.7478211720784,9087.226867675781,3.4418344497680664
212300467,TIC422335750,203.496841,-17.517548,1.243283,6.486312768948004,317.46031746031747,3.15,14.14356,0.1488,1.321583,0.0783,4622.2,4.5573,3,75.4107190638631,0.15278056580814336,0.20834063744928244,0.12499948015829432,286.9603157043457,717.5045013427734,10.003352165222168
228754803,TIC176868726,182.749055,-8.7107,1.628543,6.684808371902502,299.30262488402025,3.3411,14.065361,0.0,1.628543,0.0,nan,nan,7,76.86648283255681,0.06548154849471237,0.11806611310339576,0.027780205843100703,21.701443195343018,46.34007215499878,4.724907875061035
228712852,TIC380198144,187.818894,-10.711867,1.297362,6.749578258578332,272.1458701864199,3.6745,14.086987,0.1634,1.383262,0.0859,4540.8,4.6385,1,50.08274273920301,0.20833504698566685,0.20833504698566685,0.20833504698566685,1.115250587463379,1.115250587463379,1.115250587463379
248447406,TIC374312685,160.113558,1.387647,1.066952,6.228019593855203,359.8546187340315,2.7789,14.066755,0.0581,1.097952,0.031,4949.5,4.5914,7,49.33244037209465,0.17857055036984093,0.5625014360412024,0.08333253591922585,17.02453919819423,37.90618181228638,1.7219901084899902
